64983	122704
64983	65005
54148	65005
54148	64978
54148	64976
54148	740
54148	128308
54148	122704
54148	84545
54148	55168
54148	51073
54148	26995
54148	84311
54148	26589
54148	51001
54148	54534
54148	219927
54148	84881
51073	26589
51073	7284
51073	22803
51073	84545
51073	51001
51073	84311
51073	26995
51073	65005
51073	740
51073	54534
51073	64978
51073	55052
51073	84881
51073	55168
51073	219927
51073	51258
51073	285367
51073	6139
64976	54534
64976	51258
64976	65005
64976	122704
64976	26589
64975	51258
64975	122704
64975	128308
64975	57129
64975	54534
64975	65005
84545	57129
84545	55052
84545	54534
84311	64978
84311	51258
84311	65005
84311	57129
84311	54534
84311	6390
84311	54998
26589	144363
26589	128308
26589	65005
26589	54534
57129	54534
57129	65005
57129	64978
51642	65005
51642	54534
740	64978
740	122704
740	54534
740	65005
740	51263
54534	64978
54534	78988
54534	10884
54534	9553
54534	23196
54534	26995
54534	51001
54534	51258
54534	51263
54534	51318
54534	65005
54534	55052
54534	55168
54534	64981
54534	116540
54534	122704
54534	128308
54534	219927
51258	219927
51258	122704
51258	64978
51258	128308
51258	65005
51258	26995
128308	122704
65005	64978
65005	10884
65005	9553
65005	51263
65005	51318
65005	55168
65005	116540
65005	122704
55173	63931
55173	7284
55173	22803
55173	54998
55173	64949
55173	51116
55173	51081
55173	64951
55173	51649
55173	11224
64963	63931
64963	54998
64963	64949
64963	51204
63931	7284
63931	6210
63931	51116
63931	10240
63931	65993
63931	54998
63931	64949
63931	51649
63931	51081
63931	64951
63931	51373
51021	1994
51021	51116
51021	64965
51021	64949
51021	64432
51021	27349
51021	6742
51021	54998
51021	51649
51021	10240
51021	64951
51373	54998
51373	64949
51373	51001
51373	4528
51373	26995
51373	65993
55168	51001
55168	26995
55168	64978
55168	51263
51116	64965
51116	6742
51116	55037
51116	51649
51116	28957
51116	10240
51116	56945
51116	60488
51116	54998
51116	25852
51116	64949
51116	64951
56945	64432
56945	60488
56945	64949
56945	10240
56945	64965
56945	51649
56945	65993
56945	54998
51649	10240
51649	60488
51649	64965
51649	55037
51649	65993
51649	25852
51649	83943
51649	64949
51649	28957
51649	64951
64951	10240
64951	54998
64951	83943
64951	56829
64951	85476
64951	64949
64951	4528
64951	285367
64951	23078
64951	64965
64951	60488
64951	57505
64432	64965
64432	51081
64432	60488
64432	65993
64432	54998
64432	64949
64432	4528
64949	28957
64949	60488
64949	64965
64949	220988
64949	10240
64949	64969
64949	65993
64949	55006
64949	54998
64949	83943
64949	56829
64949	51023
64949	51650
64949	64968
64949	51081
64949	55037
64949	23140
28957	64965
28957	4191
28957	10240
28957	55037
10884	55178
10884	26995
10240	60488
10240	64965
10240	55037
10240	51081
10240	54998
10240	56829
65993	54998
65993	29103
60488	64969
60488	55037
60488	51081
60488	64965
60488	26995
60488	54998
60488	56829
60488	83943
64969	7284
64969	6139
64969	54998
64969	56829
64968	51023
51081	64965
51081	7284
51081	85476
51081	6139
51081	54998
51081	4528
51081	11224
64965	54460
64965	55037
64965	54998
64965	56829
92399	116540
92399	4701
92399	10102
92399	10105
92399	81892
92399	4695
92399	1629
92399	90624
79922	8545
79922	90624
79922	4528
79922	91647
79922	55178
79922	23395
79922	9581
79922	51654
4528	27068
4528	51295
4528	219927
4528	10102
4528	374291
4528	7284
4528	8803
4528	513
4528	55572
4528	26164
4528	55178
4528	55006
4528	83943
4528	150274
4528	84681
4528	57505
4528	205
4528	116540
4528	5831
4528	55278
51001	26995
51001	122704
51001	84881
4704	4723
4704	55967
4704	4714
4704	23530
4704	4700
4704	4715
4704	7386
4704	4716
4704	374291
4704	4725
4704	90550
4704	4728
4704	51300
4704	4697
4704	28958
4704	29103
4728	374291
4728	4723
4728	4729
4728	4726
4728	1537
4728	6834
4728	25915
4728	4702
4728	55967
4728	27089
4728	4725
4728	29078
4728	54940
4728	7284
4728	150274
4728	84277
4723	374291
4723	4729
4723	6389
4723	4702
4723	9377
4723	4695
4723	4724
4723	4725
4723	4731
4723	28958
4723	7284
4723	150274
55037	64960
55037	6780
55037	222484
55037	54998
55037	83943
23203	87178
23203	29078
23203	57001
23203	57128
23203	3712
23203	9581
23203	254552
23203	55178
23203	26164
23203	55006
23203	8209
23203	8659
23203	9377
23203	3033
23203	4942
23203	55347
23203	8803
87178	9238
87178	55006
87178	85476
87178	150274
87178	26164
55052	89941
29920	5831
29920	22832
29920	150274
55178	84881
55178	7690
55178	55006
6742	38
6742	3189
6742	6390
6742	23386
6742	56888
6742	132320
6742	55006
6742	539
6742	57505
81892	10105
81892	1629
30968	498
30968	93380
30968	4534
8803	8802
8803	9380
8803	5019
8803	3419
8803	55028
8803	85476
8803	150274
26995	389421
26995	81554
26995	55245
26995	51263
26995	84881
7284	6228
7284	6224
7284	6193
7284	55699
7284	28960
7284	83932
7284	85476
7284	80324
7284	23530
7284	444
7284	374291
7284	9581
7284	79671
57176	196294
57176	83943
81554	10201
81554	9238
81554	84881
26147	79723
26147	100170841
51692	5033
51692	90025
23043	3916
55971	3916
9110	8897
9110	9110
9110	84129
80325	116092
11236	81502
54487	29102
54487	2079
6229	6193
6229	6143
6229	6210
6229	6228
6229	6152
6229	6168
6229	6206
6229	11224
6229	6209
6229	84365
6229	83939
6229	55720
6229	84305
6229	149041
6229	23212
6229	11103
6229	25983
6229	29997
6229	6838
6229	54881
149603	149603
498	513
498	539
498	526
498	4191
498	6780
498	83932
498	5538
498	57007
498	10632
498	521
498	522
498	94081
498	4363
498	149041
498	202299
11104	8445
11104	10300
11104	79768
80176	80176
7098	81790
55355	54069
55355	11339
26548	5352
26548	84306
26548	8394
1954	56649
58504	89846
25865	23683
25865	1994
54935	23788
8445	8798
8445	84131
6440	91147
6440	493869
9903	114818
54765	10107
6157	6143
6157	6168
6157	6152
6157	6224
6157	6156
6157	11224
6157	140801
6157	51121
6157	6166
6157	149041
10206	10206
10206	10970
10206	10952
5920	5730
26043	116138
26043	55717
26043	254065
26043	84129
26043	79058
51035	9373
79058	79609
7993	10952
23190	23230
23190	54832
23190	9807
23190	7095
127733	56270
127733	28981
127733	80173
127733	79989
127733	8100
127733	51098
23466	3009
23466	65095
23466	10336
23466	84333
23466	6322
59	9830
55131	79727
55131	84365
55131	8886
55131	9277
55131	6780
55131	8638
55131	1803
56342	1803
23521	6156
23521	6143
23521	11224
23521	6139
23521	6161
23521	6168
23521	10551
23521	6780
23521	285855
6156	6143
6156	6168
6156	6210
6156	6193
6156	6228
6156	6155
6156	6144
6156	11224
6156	51121
6156	149041
6156	56829
6156	6780
6156	100288687
1656	6311
1656	84331
1656	124801
1656	149986
1656	219988
1656	23644
1656	57568
1656	26065
6780	6144
6780	1994
6780	26576
6780	10625
6780	30851
6780	790
6780	476
6780	6139
6780	6143
6780	9868
6780	5211
6780	6152
6780	55854
6780	85440
6780	23196
6780	3295
6780	220988
6780	57187
6780	55379
6780	55922
6780	51495
6780	11103
6780	29927
6780	257000
6780	23029
6780	27067
6780	23378
6780	9933
6780	84450
6780	23212
6780	9277
6780	51121
6780	56829
6780	692312
6780	54865
6780	117246
6780	23277
6780	11224
6780	64848
6780	84135
6780	8568
6780	23246
6780	170506
6780	11137
6780	84154
6780	25926
6780	5822
6780	9790
6780	134430
6780	23160
6780	84916
6144	6139
6144	6143
6144	6152
6144	6168
6144	6210
6144	6224
6144	6228
6144	6193
6144	6206
6144	6209
6144	6161
132660	91750
23788	224
23788	539
23788	4711
23788	4714
23788	4715
23788	54940
23788	91137
23788	1528
23788	4698
23788	80777
23063	23063
23063	23383
26130	51207
51599	3916
9774	79753
29896	79753
29896	124245
23380	57522
85440	57572
85440	23143
85440	57631
85440	84859
85440	81704
85440	4034
85440	92597
85440	257106
3993	3993
3993	81847
57606	7289
1060	84365
1060	8339
1060	3009
6238	10551
6238	55379
92344	57410
92344	92344
6648	25824
6648	4942
10299	6713
10299	79770
10299	123
7267	5428
7267	257160
11169	25962
144699	64866
64135	135644
64135	201292
64135	64135
64135	85364
64135	152137
26524	23368
26524	92597
26524	54504
26524	57608
26524	26524
26524	8994
26524	252983
23644	26065
57447	481
481	495
481	476
10613	81790
10613	91304
5230	7086
5230	10551
5223	10551
57531	57531
57531	54221
55164	92345
4158	56246
23368	8045
23368	317762
23368	5630
9859	27285
9859	22832
9859	80184
9859	23322
9859	167691
9859	3796
9859	55765
22803	91368
22803	1659
22803	55922
22803	55602
22803	84916
54069	11339
54069	55320
54069	54069
440574	55735
440574	4580
55735	55156
55735	257160
55735	91137
55735	4259
55735	114294
4580	54940
55763	9657
55763	54536
55763	79874
55763	23233
55763	7260
83590	91304
23397	25962
54331	2778
54331	64857
2778	5739
2778	10916
2778	55188
55149	64343
64343	64343
81030	27143
81030	84898
27143	10952
57003	23098
57003	81622
57003	3916
57003	10952
57003	548645
57003	54499
64848	8638
91404	147906
3703	23098
3703	81622
3703	79679
3703	1520
64207	359948
22995	55755
22995	121441
22995	145508
22995	7840
22995	64793
22995	9125
55006	10449
55006	160760
55006	79587
55006	91647
55006	211
55006	79133
55006	90624
55006	10102
55006	85476
79132	27067
79132	55922
27067	23567
27067	8638
55922	84365
55922	8638
55922	23567
25939	124535
25939	8291
4940	117246
4940	7866
117246	84365
117246	23212
117246	26576
117246	55720
117246	29777
117246	9933
117246	84549
117246	23029
4354	10257
23567	50809
23567	11103
23567	51808
23567	406904
23567	407046
23098	27069
23098	79671
79143	81622
79143	171546
8879	286753
6836	81622
81622	4363
81622	1209
81622	81037
81622	56889
81622	81555
81622	2222
81622	522
81622	57326
81622	113174
4363	4363
4363	10952
56889	10410
56889	132724
81555	10897
56902	28987
3104	3104
11077	11077
11077	84282
11077	84456
81533	11041
7905	162427
7905	2181
7905	2590
7905	10066
7905	51026
7905	113178
7905	11230
7905	55379
7905	64225
7905	23344
7905	57488
7905	118987
7905	80346
7905	10410
79723	54758
79723	7988
9404	130271
2273	64857
25852	64795
25852	10296
25852	51646
25852	64777
25852	79018
25852	116225
25852	23078
25852	79009
25852	54877
25852	51186
54951	23412
54951	149951
54951	51397
54951	54939
54951	28991
54951	51122
54951	132320
54951	28952
54951	54520
23412	51122
23412	57020
23412	54520
23412	51397
23412	54939
23412	149951
23412	10311
23412	170622
23412	28952
23412	29099
8220	118924
8220	8339
5630	9928
5695	51371
5695	143471
5695	5698
5695	5696
9738	899
9738	80184
9738	1068
9738	23322
9738	22832
9738	121441
84250	55719
222484	222484
222484	51447
222484	51540
222484	80131
222484	85007
222484	57698
2629	84955
56655	55689
59272	183
59272	59272
59272	8847
59272	340024
59272	7113
59272	1041
59272	10857
57215	79095
57215	55363
51474	1627
51474	54443
51474	57706
51474	91624
9928	11064
9928	9875
9928	144983
9928	3796
10381	84790
10381	2009
10381	10551
22994	9851
22994	80184
22994	22832
22994	79632
9271	11022
90025	55172
1193	286262
84081	23210
84081	25927
9529	79705
9529	10410
9529	11080
9529	1520
83987	83987
83987	1525
83987	3861
83987	11021
63943	54851
63943	80222
5250	4714
5250	149041
9657	80184
51499	27166
51499	51012
51499	94081
4102	124944
4102	4105
57692	57692
57692	126272
197370	64110
197370	286053
197370	54780
197370	493861
197370	197370
6210	6143
6210	6152
6210	6155
6210	6168
6210	6206
6210	6193
6210	6228
6210	6218
6210	6224
6210	6209
6210	6139
6210	6161
6210	2794
6210	2197
6210	6222
6210	149041
115548	1212
115548	3916
81847	81847
81847	23150
899	51203
899	57410
899	23408
23210	51319
23210	157313
23210	57661
23210	84950
23210	55147
23210	65117
23210	171482
23210	92345
23210	79665
23210	7289
23210	79169
8019	8339
8019	5305
8019	79837
29998	65980
9640	23613
65980	23506
26038	51222
157313	8339
84950	4236
10929	124245
1994	57466
1994	387882
1994	125950
1994	9991
1994	54502
1994	51535
1994	83732
1994	155435
1994	1994
1994	406884
1994	406891
1994	84944
1994	23608
1994	5935
11123	5533
10551	27076
10551	64087
10551	3939
10551	11224
10551	3417
10551	6224
10551	9022
10551	727897
10551	6888
10551	8644
10551	1645
10551	26578
10551	10961
10551	10525
10551	10130
10551	345651
10551	4191
10551	8340
10551	7086
10551	5834
10551	6152
10551	84298
10551	191
10551	55379
10551	871
10551	5464
10551	2821
10551	4522
10551	56886
10551	7001
10551	8407
10551	9669
10551	51727
10551	1646
10551	94081
10551	6139
10551	3069
10551	2618
10551	2271
10551	3305
10551	6235
10551	38
10551	84617
10551	285513
10551	51004
10551	10840
10551	338785
10551	4586
54930	54801
54930	55142
54930	22832
54930	115106
54930	23354
54801	79441
54801	115106
54801	55142
54801	23354
54801	93323
79441	55142
79441	152185
79441	23354
115106	55142
115106	8687
115106	93233
115106	22832
115106	93492
115106	54785
115106	23354
55142	23354
55142	93323
23354	93323
23354	152185
93323	152185
10397	3939
10397	3916
3009	54969
3939	6652
3939	5538
3939	100288687
3939	728655
29781	23310
29781	54892
23310	54892
286262	25932
286262	53405
286262	54443
8339	23347
8339	3833
8339	57473
8339	84450
8339	723790
8339	146909
8339	254225
8339	22880
8339	23592
8339	54443
8339	56987
8339	5253
8339	84196
8339	55425
8339	55720
8339	387032
8339	84456
8339	149076
8339	51203
8339	55907
8339	57696
8339	1998
8339	23070
8339	55320
8339	54856
8339	56339
8339	54555
8339	124944
8339	153527
8339	168455
8339	84901
8339	7554
8339	114825
8339	114984
8339	2483
8339	23759
8339	2296
8339	6018
8339	26049
8339	79621
8339	55133
8339	55192
8339	54737
8339	55246
8339	9552
8339	79080
55166	79682
55166	401541
79682	401541
79682	91687
6604	8110
6604	9275
6604	8193
476	83932
476	5538
476	94081
476	25962
567	3106
567	567
81605	90353
80184	165055
80184	22832
80184	10464
80184	121441
80184	57545
23039	29126
23281	55209
23281	23281
25827	114548
25827	139341
140685	27351
11339	55320
11339	11339
10461	10461
5596	60493
125950	246175
54502	6311
54502	23196
54502	113251
54502	9698
51535	124245
83732	26270
83732	149041
83732	6224
124245	55234
124245	50809
124245	23091
124245	23360
124245	25962
124245	55119
124245	196441
124245	29890
124245	494115
124245	135295
124245	9716
124245	22913
124245	51340
124245	60625
124245	51362
124245	79811
124245	57461
124245	85364
124245	54033
124245	29777
808	89910
55768	5800
83932	84617
83932	5238
83932	10916
83932	790
83932	10970
3094	25824
3094	10178
9136	5822
9136	79727
9136	9933
51371	5698
51371	5696
51371	56984
51371	3744
51371	8624
5696	5698
5698	56984
5698	8624
5698	84262
5534	5533
3189	9919
3189	1803
26024	79727
26024	389421
284695	149041
79930	55715
54443	1368
54443	1627
54443	4643
54443	5756
54443	7111
54443	7171
54443	7798
54443	9828
54443	9948
54443	10409
54443	23384
54443	23603
54443	26030
54443	29766
54443	55075
54443	55930
54443	57175
54443	57584
54443	60312
54443	64423
54443	91624
54443	92521
54443	126353
54443	151011
54443	399687
54443	25962
54443	91663
54443	128239
54443	1456
54443	23011
54443	3421
54443	8449
871	26270
871	4191
871	80755
871	125972
871	1520
871	1803
6311	124801
6311	25940
6311	149041
6311	8940
6311	26065
6311	23609
10360	10361
10360	25871
10360	54881
10360	57418
10360	79707
8110	8193
10336	26053
10336	64319
10336	57666
26053	84333
64319	84333
57666	84333
4712	4713
23224	91147
23224	55379
23224	7095
9525	84936
51439	27248
51439	26253
337867	55716
337867	406958
3300	6010
3300	79583
57690	57472
57690	246175
57690	116840
64785	9837
2590	93380
2590	25962
81550	8940
81550	149041
81550	8939
8294	79829
55297	55297
92597	57572
92597	23143
92597	57631
26509	25962
5226	223
5226	10449
7086	6888
7086	374354
29766	55930
29766	1803
29766	338339
5265	27248
9559	7268
9559	23307
9559	374354
29904	116835
26270	79709
26270	2799
26270	2990
26270	9563
26270	3913
26270	4669
26270	10525
26270	5351
26270	5547
26270	8506
26270	2677
26270	23225
26270	5352
26270	7837
26270	6448
26270	53
26270	175
26270	56851
26270	84892
26270	143888
26270	56983
26270	4125
26270	23324
26270	78991
26270	23509
26270	8635
26270	23478
26270	7076
26270	7368
26270	3321
26270	408050
26270	20
26270	153642
26270	54749
26270	3425
26270	3914
26270	4017
26270	51449
65266	26249
9910	257169
27238	84811
27238	8449
9516	51440
9516	283349
4117	4117
3920	23042
3920	23334
3920	79726
3920	201931
27248	5800
27248	80267
27248	7113
27248	132724
1155	55124
23221	23221
23221	22836
23221	124540
4040	89780
4040	50964
4040	8325
4040	22943
4040	55716
79699	132160
10444	196294
23588	58515
84133	284654
84133	55366
84133	340419
84133	84870
84133	8549
84133	55716
284654	55366
55366	340419
55366	84870
55366	343637
26586	9851
9118	4741
8994	6491
8624	56984
8624	84262
8624	8624
56984	84262
6139	6143
6139	6152
6139	6224
6139	6228
6139	6193
6139	6161
6139	11224
6139	51121
6139	6209
286827	51295
286827	283576
286827	51099
51295	54850
51295	51103
51295	51300
51295	54968
51295	150274
55022	4038
83605	128434
83605	55715
83605	59274
54793	129401
54793	342096
22836	22836
84541	64839
23386	55086
23386	100526832
23386	84908
5822	134430
5822	10885
51479	54509
10130	51207
10130	5800
10130	125972
10130	2202
10130	1803
94081	81853
94081	9868
94081	84233
94081	7386
94081	10632
94081	4697
94081	139322
94081	4976
94081	6341
94081	4513
94081	1340
94081	1371
94081	539
94081	10965
94081	4702
94081	3052
94081	204
94081	100272147
94081	10409
94081	114294
94081	90639
94081	131076
94081	83858
94081	728568
94081	54902
94081	114789
94081	55863
94081	221154
94081	131474
94081	57179
94081	65260
94081	84908
94081	115209
94081	113444
94081	118980
94081	10730
94081	10367
94081	84303
94081	80218
94081	51300
94081	55699
94081	54940
345651	1803
220988	144983
220988	8940
220988	1803
3857	149041
3857	1803
5935	5940
5935	149041
84790	84617
84790	526
84790	255394
122809	116362
122809	10817
55527	5734
56929	79345
7171	1520
7171	1803
64839	65986
54850	140545
54850	6815
54850	81704
54850	218
54850	224
7690	57798
7690	79842
51493	283742
51493	79074
114928	25828
114928	22980
114928	79680
4594	4594
4594	166785
166785	166785
10278	640
92345	55651
92345	55505
92345	257364
55651	55505
10952	29927
10952	10952
10952	6745
10952	54940
10952	1528
10952	8086
10952	490
10952	79789
10952	147015
10952	2222
10952	158747
10952	54495
10952	11231
10952	129401
10952	81839
10952	80856
10952	57326
10952	64423
10952	9236
10952	224
10952	55151
10952	10113
10952	23505
10952	79966
10952	57216
10952	23592
10952	91452
10952	285282
10952	6558
10952	55219
10952	57130
10952	152518
10952	147007
10952	439921
10952	9791
10952	6646
10952	56255
10952	84803
10952	10970
10952	26049
10952	54499
10952	79188
10952	54867
10952	5140
10952	23151
10952	113444
10952	93380
10952	9885
10952	10857
10952	56829
10952	196527
10952	94056
10952	202018
10952	1047
10952	80777
10952	493856
10952	80144
10952	91869
10952	23155
10952	6535
10952	84928
10952	51368
10952	10384
10952	137964
10952	10269
10952	23780
10952	252839
10952	55627
10952	118987
10952	26090
10952	115
55521	152185
80014	55841
23318	406881
58477	91304
4633	9475
79370	7109
79370	51399
79370	55262
79370	83696
79370	122553
79370	58485
79370	126003
401190	8787
116143	374
116143	10693
116143	81488
1164	9133
1164	1018
2150	3304
2150	81490
55602	51585
3362	25814
3362	4857
84376	84376
84376	729830
84376	9811
84376	342574
26091	26091
10857	1852
